Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
12_fault,MSR_SFF_OD,4,78.0354267310789,64.49045379514091,67.5257731958763,0.1947502544363522,0.14864864864864866,0.8461538461538461,0.08148148148148149,0.1254901885986328,0.004651069641113281
12_fault,MSR_SFF_OD,5,79.00746596398771,63.492225556056006,68.04123711340206,0.21034580953356297,0.19480519480519481,0.7894736842105263,0.1111111111111111,0.12195515632629395,0.004319667816162109
13_fraud,MSR_SFF_OD,1,99.49899799599197,16.666666666666664,99.0,0.4061978089387484,0.2857142857142857,0.16666666666666666,1.0,0.612725019454956,0.025704383850097656
13_fraud,MSR_SFF_OD,2,99.49924887330997,13.043478260869565,99.0,0.35934450784960964,0.23076923076923078,0.13043478260869565,1.0,0.6175556182861328,0.025465011596679688
13_fraud,MSR_SFF_OD,3,99.69954932398598,20.0,99.4,0.44586791462937087,0.3333333333333333,0.2,1.0,0.6423072814941406,0.02185964584350586
13_fraud,MSR_SFF_OD,4,90.96978801535636,1.951462938116423,98.7,0.11192510738462569,0.07142857142857142,0.04,0.3333333333333333,0.6269447803497314,0.023606300354003906
13_fraud,MSR_SFF_OD,5,96.54481722583876,4.048506099788151,98.6,0.10741869952303267,0.06666666666666667,0.037037037037037035,0.3333333333333333,0.6281702518463135,0.02471327781677246
14_glass,MSR_SFF_OD,1,95.73170731707317,45.0,95.34883720930233,0.47560975609756095,0.5,0.5,0.5,0.018729448318481445,0.014813423156738281
14_glass,MSR_SFF_OD,2,87.8048780487805,22.5,95.34883720930233,0.0,0.0,0.0,0.0,0.017747163772583008,0.01597881317138672
14_glass,MSR_SFF_OD,3,92.6829268292683,32.5,95.34883720930233,0.0,0.0,0.0,0.0,0.017939090728759766,0.015593767166137695
