Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
23_mammography,LUNAR,4,90.57800511508951,46.88741967397608,94.19999999999999,0.3368881210997316,0.3176470588235294,0.216,0.6,13.098134756088257,0.06265783309936523
23_mammography,LUNAR,5,91.09296426505273,42.5404929316926,94.15,0.3430269694086474,0.3236994219653179,0.2204724409448819,0.6086956521739131,12.837400913238525,0.06396961212158203
24_mnist,LUNAR,1,91.31272261619085,63.32856826869122,90.66403681788297,0.5447164347703461,0.5798816568047337,0.4803921568627451,0.7313432835820896,9.234983205795288,0.05825471878051758
24_mnist,LUNAR,2,93.895569451125,65.43497806203169,92.8336620644313,0.6286025554251469,0.658307210031348,0.5706521739130435,0.7777777777777778,9.066983938217163,0.06326079368591309
24_mnist,LUNAR,3,92.34916229828349,68.06094239416053,84.15516107823801,0.47803961267158956,0.4968684759916493,0.3520710059171598,0.8439716312056738,10.29748797416687,0.06974101066589355
24_mnist,LUNAR,4,94.05562288396429,74.29441098693637,93.0921052631579,0.6355154240917298,0.6728971962616822,0.6390532544378699,0.7105263157894737,9.54835820198059,0.06465387344360352
24_mnist,LUNAR,5,93.6699070869775,67.77248195234688,92.76315789473685,0.5958205475405831,0.6333333333333333,0.5864197530864198,0.6884057971014492,9.542622089385986,0.06609988212585449
25_musk,LUNAR,1,100.0,100.0,97.55301794453507,0.7540244876182258,0.7368421052631579,0.5833333333333334,1.0,5.410913944244385,0.027009010314941406
25_musk,LUNAR,2,100.0,100.0,94.77977161500816,0.5229545692328172,0.4482758620689655,0.28888888888888886,1.0,4.270636081695557,0.02133488655090332
25_musk,LUNAR,3,99.91610738255034,94.11764705882352,32.35294117647059,0.10659536662853049,0.07174887892376682,0.037209302325581395,1.0,4.109630107879639,0.025562763214111328
25_musk,LUNAR,4,100.0,100.0,96.40522875816994,0.7450603922533252,0.7317073170731707,0.5769230769230769,1.0,4.206780910491943,0.021976947784423828
25_musk,LUNAR,5,100.0,100.0,92.15686274509804,0.49034636782539787,0.4146341463414634,0.26153846153846155,1.0,4.117467880249023,0.024721145629882812
26_optdigits,LUNAR,1,99.90372363018548,97.2907148800322,96.455938697318,0.6843138396378672,0.6542056074766355,0.4861111111111111,1.0,7.045042991638184,0.033132076263427734
26_optdigits,LUNAR,2,99.9281446184101,97.22247358279746,93.95973154362416,0.5234863737425108,0.45217391304347826,0.29213483146067415,1.0,7.273550271987915,0.03896284103393555
26_optdigits,LUNAR,3,99.88298829882987,95.85349431109628,90.12464046021093,0.4667995969533214,0.3905325443786982,0.2426470588235294,1.0,7.571991920471191,0.04092097282409668
26_optdigits,LUNAR,4,99.67628430682618,80.55007572227007,90.60402684563759,0.4480695074705533,0.36363636363636365,0.2222222222222222,1.0,7.3551928997039795,0.03871417045593262
26_optdigits,LUNAR,5,99.89444053483463,97.13666320570904,94.43911792905082,0.5540548205602461,0.49122807017543857,0.32558139534883723,1.0,7.453505039215088,0.03221607208251953
27_PageBlocks,LUNAR,1,95.34729433483328,74.42727066986309,92.40037071362373,0.6349585229265508,0.6693548387096774,0.5886524822695035,0.7757009345794392,7.504992246627808,0.033661842346191406
27_PageBlocks,LUNAR,2,93.18861836315635,74.74746238130193,79.51807228915662,0.45247419878479433,0.46228710462287104,0.3104575163398693,0.9047619047619048,8.694119215011597,0.04384899139404297
27_PageBlocks,LUNAR,3,90.43084804837592,68.33457104022827,93.41983317886933,0.588554778466148,0.6243386243386243,0.6413043478260869,0.6082474226804123,8.018970012664795,0.03647804260253906
27_PageBlocks,LUNAR,4,94.45186089887429,77.71519625868366,84.78664192949907,0.5156367749056558,0.536723163841808,0.3877551020408163,0.8715596330275229,8.90663194656372,0.043504953384399414
27_PageBlocks,LUNAR,5,95.05578093306288,79.55342190292268,94.34137291280148,0.6647856370381424,0.6934673366834171,0.6448598130841121,0.75,8.003907918930054,0.034761905670166016
28_pendigits,LUNAR,1,99.87439794054144,90.01690545693245,95.99708879184861,0.6159079723982364,0.5669291338582677,0.3956043956043956,1.0,9.138804912567139,0.0341799259185791
28_pendigits,LUNAR,2,99.95932479153956,98.28580428313691,97.0160116448326,0.6575039970502153,0.616822429906542,0.44594594594594594,1.0,8.921842098236084,0.03270983695983887
28_pendigits,LUNAR,3,99.8088335996348,89.11381445720686,95.77874818049492,0.5442481231017595,0.4727272727272727,0.30952380952380953,1.0,8.826627969741821,0.03634500503540039
28_pendigits,LUNAR,4,99.9179592359954,98.09948474038843,95.92430858806405,0.5718140900652947,0.5087719298245614,0.3411764705882353,1.0,9.247323036193848,0.034841299057006836
28_pendigits,LUNAR,5,99.97438524590164,98.89475062368095,96.21542940320232,0.6051373281027348,0.5517241379310345,0.38095238095238093,1.0,8.843837261199951,0.027727842330932617
29_Pima,LUNAR,1,73.13131313131314,56.45366343362779,67.53246753246754,0.2610858867477588,0.4897959183673469,0.5581395348837209,0.43636363636363634,1.0899999141693115,0.0028002262115478516
29_Pima,LUNAR,2,69.94432292702328,45.727344254674684,54.54545454545454,0.2426533495376543,0.527027027027027,0.38613861386138615,0.8297872340425532,1.0124480724334717,0.003467082977294922
29_Pima,LUNAR,3,73.58540454785827,61.254368150975665,69.48051948051948,0.3371431782145253,0.5052631578947369,0.7058823529411765,0.39344262295081966,1.2210488319396973,0.0026159286499023438
29_Pima,LUNAR,4,72.21999197109594,54.188858684753114,74.50980392156863,0.33610238449196395,0.4507042253521127,0.6666666666666666,0.3404255319148936,1.0840728282928467,0.0032088756561279297
29_Pima,LUNAR,5,74.90018148820326,63.14841306176422,64.05228758169935,0.1475949785186555,0.2028985507246377,0.6363636363636364,0.1206896551724138,1.125499963760376,0.0024099349975585938
30_satellite,LUNAR,1,88.06578954725653,83.74875269169063,85.93628593628594,0.6636715048432128,0.7454289732770746,0.8688524590163934,0.6527093596059114,6.037585973739624,0.032003164291381836
30_satellite,LUNAR,2,87.19548153279781,79.96177104461377,84.14918414918415,0.6086659458695911,0.7085714285714285,0.797427652733119,0.6375321336760925,6.007461071014404,0.04127001762390137
30_satellite,LUNAR,3,87.93048906805521,84.2652144427162,86.32478632478633,0.6727782290072353,0.7569060773480663,0.8589341692789969,0.6765432098765433,6.001549959182739,0.025763988494873047
30_satellite,LUNAR,4,88.16451688164517,84.02085967572127,86.09168609168609,0.6702539676820888,0.7531034482758621,0.8694267515923567,0.6642335766423357,6.24971079826355,0.03356432914733887
