Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
32_shuttle,DeepSVDD,3,82.68217448016195,65.52559649010959,88.2,0.5103813651622249,0.5677655677655677,0.4889589905362776,0.6768558951965066,2.780421018600464,0.0012021064758300781
32_shuttle,DeepSVDD,4,79.43358472319065,62.855891354600146,87.25,0.4546112414704367,0.5124282982791587,0.4267515923566879,0.6411483253588517,2.771845817565918,0.0010039806365966797
32_shuttle,DeepSVDD,5,80.57285060917022,64.48152556418559,86.85000000000001,0.4648651999271835,0.5311942959001783,0.4584615384615385,0.6313559322033898,3.1103250980377197,0.0007407665252685547
33_skin,DeepSVDD,1,60.02285463016621,25.911676742005373,67.45,-0.13754698900773546,0.03268945022288262,0.05913978494623656,0.022587268993839837,2.3974761962890625,0.0007970333099365234
33_skin,DeepSVDD,2,67.45613965283084,34.53641093203797,70.8,0.0437025531223171,0.1797752808988764,0.3076923076923077,0.12698412698412698,2.3024561405181885,0.0006997585296630859
33_skin,DeepSVDD,3,66.55819808785002,39.8205283829163,74.9,0.2419063821069187,0.3863080684596577,0.4744744744744745,0.32577319587628867,2.4332761764526367,0.002179861068725586
33_skin,DeepSVDD,4,57.726950354609926,24.192393537655366,69.75,-0.1226801118773992,0.02576489533011272,0.052980132450331126,0.01702127659574468,2.293391704559326,0.0013670921325683594
33_skin,DeepSVDD,5,55.38564061283579,23.215950440578787,70.3,-0.115548888770664,0.02622950819672131,0.05673758865248227,0.017057569296375266,2.2467100620269775,0.0006668567657470703
34_smtp,DeepSVDD,1,52.217333779669396,5.212693103264181,86.0,0.014078954312170874,0.07894736842105263,0.05853658536585366,0.12121212121212122,2.8845629692077637,0.0005249977111816406
34_smtp,DeepSVDD,2,47.03236852522189,5.082542925739244,84.25,-0.016841105947800604,0.05970149253731343,0.044642857142857144,0.09009009009009009,2.8956780433654785,0.0006852149963378906
34_smtp,DeepSVDD,3,52.71808896578669,6.298189494567952,86.5,0.03265779340577251,0.1,0.08064516129032258,0.13157894736842105,2.8807270526885986,0.0007648468017578125
34_smtp,DeepSVDD,4,56.05490108360671,4.8870138394660865,86.55000000000001,-0.003664386371275267,0.056140350877192984,0.03980099502487562,0.09523809523809523,4.170166015625,0.0005939006805419922
34_smtp,DeepSVDD,5,48.0020694400052,5.022777678961043,86.35000000000001,0.031577331730330165,0.09302325581395349,0.06862745098039216,0.14432989690721648,2.9006028175354004,0.0006473064422607422
35_SpamBase,DeepSVDD,1,74.97530971151348,69.92908818145186,69.59619952494062,0.37310606164689125,0.5328467153284672,0.7643979057591623,0.40896358543417366,0.8011119365692139,0.000640869140625
35_SpamBase,DeepSVDD,2,73.0510914592943,62.53563894857906,67.10213776722091,0.2835409230912561,0.45579567779960706,0.6744186046511628,0.34421364985163205,0.899000883102417,0.0024309158325195312
35_SpamBase,DeepSVDD,3,73.06898255437788,61.1875630443351,67.18192627824018,0.28779343837276034,0.4609375,0.6781609195402298,0.34911242603550297,0.886549711227417,0.0014090538024902344
35_SpamBase,DeepSVDD,4,71.1473112629182,61.51473351349532,64.92271105826397,0.245286426043654,0.39918533604887985,0.6758620689655173,0.2832369942196532,0.9279429912567139,0.0024602413177490234
35_SpamBase,DeepSVDD,5,71.66862170087975,62.33358160032147,67.89536266349585,0.309795028811064,0.4866920152091255,0.6918918918918919,0.375366568914956,1.2380821704864502,0.0007789134979248047
36_speech,DeepSVDD,1,50.478927203065126,5.813102275810087,87.12737127371274,-0.027252254272982158,0.04040404040404041,0.03508771929824561,0.047619047619047616,1.5412719249725342,0.004173994064331055
36_speech,DeepSVDD,2,53.79616420985893,5.818258345401084,85.61736770691995,-0.014744889361192027,0.05357142857142857,0.039473684210526314,0.08333333333333333,1.4861392974853516,0.0020270347595214844
36_speech,DeepSVDD,3,48.59081097748999,8.171024556995274,85.61736770691995,-0.022424752446704495,0.05357142857142857,0.046153846153846156,0.06382978723404255,1.3324878215789795,0.002203226089477539
36_speech,DeepSVDD,4,49.677470106985524,7.35934236950659,82.76797829036636,-0.0331506688800059,0.05925925925925926,0.05063291139240506,0.07142857142857142,1.3971679210662842,0.0017461776733398438
36_speech,DeepSVDD,5,47.09765882890661,7.329097617682792,82.63229308005428,-0.04939393741377854,0.04477611940298507,0.039473684210526314,0.05172413793103448,1.2331793308258057,0.0014739036560058594
37_Stamps,DeepSVDD,1,74.47306791569088,25.82911438843642,80.88235294117648,0.132622130780656,0.23529411764705882,0.2,0.2857142857142857,0.12067484855651855,0.00043582916259765625
37_Stamps,DeepSVDD,2,89.41798941798942,70.67766920445492,91.17647058823529,0.7183306983482388,0.7692307692307693,0.8333333333333334,0.7142857142857143,0.1356649398803711,0.00038909912109375
37_Stamps,DeepSVDD,3,64.78494623655914,14.057533748836995,77.94117647058823,0.0041411861732985,0.11764705882352941,0.09090909090909091,0.16666666666666666,0.10779094696044922,0.0003669261932373047
37_Stamps,DeepSVDD,4,83.73205741626795,61.453862536750236,88.23529411764706,0.6331260579205529,0.6923076923076923,0.6,0.8181818181818182,0.10581493377685547,0.0003561973571777344
37_Stamps,DeepSVDD,5,65.41666666666666,26.96073364309976,83.82352941176471,0.3354002900991854,0.42105263157894735,0.36363636363636365,0.5,0.10072183609008789,0.00032210350036621094
38_thyroid,DeepSVDD,1,69.08229594652605,29.855624189076945,86.88741721854305,0.25397747177459923,0.2978723404255319,0.22105263157894736,0.45652173913043476,1.1622910499572754,0.0009808540344238281
38_thyroid,DeepSVDD,2,67.4739029337555,31.623732786103766,84.2384105960265,0.2211304236891359,0.2874251497005988,0.22018348623853212,0.41379310344827586,1.1279048919677734,0.00039005279541015625
38_thyroid,DeepSVDD,3,65.04442843419788,24.593081358856413,86.07427055702918,0.22657611260681151,0.2953020134228188,0.24719101123595505,0.36666666666666664,1.2963099479675293,0.0010271072387695312
38_thyroid,DeepSVDD,4,62.36577134409952,32.42655000305984,86.07427055702918,0.15641138098754076,0.2222222222222222,0.17857142857142858,0.29411764705882354,1.190398931503296,0.0009648799896240234
38_thyroid,DeepSVDD,5,70.06964457252643,31.866080207462584,85.41114058355438,0.2258289612245033,0.2948717948717949,0.23958333333333334,0.38333333333333336,1.1387219429016113,0.0005807876586914062
39_vertebral,DeepSVDD,1,56.12535612535612,21.6361253983803,68.75,-0.18156825980064073,0.0,0.0,0.0,0.08297395706176758,0.0003960132598876953
39_vertebral,DeepSVDD,2,48.37209302325582,29.18007662835249,85.41666666666666,0.14394032120171638,0.2222222222222222,0.25,0.2,0.12293696403503418,0.0004150867462158203
39_vertebral,DeepSVDD,3,55.749128919860624,18.954389836742774,72.91666666666666,-0.02639818386742273,0.13333333333333333,0.125,0.14285714285714285,0.08203125,0.0003609657287597656
39_vertebral,DeepSVDD,4,36.46723646723646,15.836787990050254,75.0,-0.12403473458920847,0.0,0.0,0.0,0.07946896553039551,0.0003809928894042969
39_vertebral,DeepSVDD,5,41.25,16.70728303974121,83.33333333333334,0.0,0.0,0.0,0.0,0.07638192176818848,0.00034999847412109375
40_vowels,DeepSVDD,1,51.39423076923077,11.604447739352661,80.13698630136986,-0.017788461538461538,0.09375,0.09375,0.09375,0.4995908737182617,0.0006000995635986328
40_vowels,DeepSVDD,2,46.51997503121098,7.745015064256222,80.75601374570446,-0.07016039601082157,0.034482758620689655,0.029411764705882353,0.041666666666666664,0.5118069648742676,0.00043320655822753906
40_vowels,DeepSVDD,3,57.78597785977859,9.100373210324694,82.4742268041237,-0.01693278364104601,0.07272727272727272,0.05714285714285714,0.1,0.5077641010284424,0.0004992485046386719
40_vowels,DeepSVDD,4,44.72663139329806,6.946008455875282,82.13058419243985,-0.02146574157173448,0.07142857142857142,0.05714285714285714,0.09523809523809523,0.5546748638153076,0.0005130767822265625
40_vowels,DeepSVDD,5,56.51675485008819,15.457670092338418,83.16151202749141,0.05655191202492016,0.14035087719298245,0.1111111111111111,0.19047619047619047,0.5517680644989014,0.0005996227264404297
41_Waveform,DeepSVDD,1,59.352970107656155,10.555386380546228,84.03483309143687,-0.004003304785626914,0.08333333333333333,0.08064516129032258,0.08620689655172414,1.1278231143951416,0.0014429092407226562
41_Waveform,DeepSVDD,2,43.046994100881555,5.570760375682345,85.19593613933236,-0.07969262471148177,0.0,0.0,0.0,1.086954116821289,0.0007648468017578125
41_Waveform,DeepSVDD,3,55.661814488828696,10.00070611188669,85.34107402031931,0.05687883210448703,0.13675213675213677,0.13114754098360656,0.14285714285714285,1.1032211780548096,0.0006108283996582031
41_Waveform,DeepSVDD,4,47.06793650793651,11.531754602905547,84.30232558139535,0.08269175848217585,0.16923076923076924,0.16417910447761194,0.1746031746031746,1.3984911441802979,0.0012319087982177734
41_Waveform,DeepSVDD,5,56.059265811587785,7.787916839180363,84.44767441860465,0.02502249705983114,0.10084033613445378,0.07792207792207792,0.14285714285714285,1.1392550468444824,0.0004417896270751953
42_WBC,DeepSVDD,1,59.302325581395344,19.523809523809526,80.0,0.16174915980515764,0.18181818181818182,0.1111111111111111,0.5,0.07957720756530762,0.0004360675811767578
42_WBC,DeepSVDD,2,57.49999999999999,31.11311102690413,86.66666666666667,0.18898223650461363,0.25,0.3333333333333333,0.2,0.10793113708496094,0.0004780292510986328
42_WBC,DeepSVDD,3,96.5,85.09090909090908,93.33333333333333,0.6933752452815364,0.7272727272727273,0.6666666666666666,0.8,0.08736419677734375,0.0003619194030761719
42_WBC,DeepSVDD,4,68.33976833976834,57.41192362454821,77.27272727272727,0.32287320150037885,0.4444444444444444,0.36363636363636365,0.5714285714285714,0.07863473892211914,0.00035500526428222656
42_WBC,DeepSVDD,5,97.61904761904762,75.0,95.45454545454545,0.6900655593423543,0.6666666666666666,0.5,1.0,0.07175707817077637,0.00038313865661621094
43_WDBC,DeepSVDD,1,82.95454545454545,74.12210338680927,91.8918918918919,0.6261731414156176,0.6666666666666666,0.6,0.75,0.16376399993896484,0.0003802776336669922
43_WDBC,DeepSVDD,2,85.91549295774648,27.892720306513407,89.1891891891892,0.34278170572681954,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.11795806884765625,0.0003590583801269531
43_WDBC,DeepSVDD,3,55.84415584415584,24.108882394246965,73.97260273972603,-0.04046960795529791,0.09523809523809523,0.07142857142857142,0.14285714285714285,0.1192922592163086,0.0003829002380371094
43_WDBC,DeepSVDD,4,62.43781094527363,30.05407354001442,82.1917808219178,0.25180177358440625,0.3157894736842105,0.23076923076923078,0.5,0.11459088325500488,0.0003840923309326172
43_WDBC,DeepSVDD,5,60.86956521739131,35.317460317460316,89.04109589041096,0.3009183269009765,0.3333333333333333,0.25,0.5,0.11350798606872559,0.0003647804260253906
44_Wilt,DeepSVDD,1,45.58470910822252,9.44955355259002,81.12033195020747,-0.042950699928757455,0.061855670103092786,0.06451612903225806,0.0594059405940594,1.419097900390625,0.0021021366119384766
44_Wilt,DeepSVDD,2,46.484842441164744,8.30732048710403,81.43153526970954,-0.07026200468945676,0.032432432432432434,0.03225806451612903,0.03260869565217391,1.4781649112701416,0.0005099773406982422
44_Wilt,DeepSVDD,3,47.38207724034496,7.448004545931139,82.98755186721992,-0.03447470546174785,0.05747126436781609,0.050505050505050504,0.06666666666666667,1.4182219505310059,0.00045418739318847656
44_Wilt,DeepSVDD,4,42.0061919504644,9.848742951037261,80.29045643153528,-0.06758544243468662,0.04040404040404041,0.047619047619047616,0.03508771929824561,1.4210660457611084,0.0005550384521484375
44_Wilt,DeepSVDD,5,40.92524448029036,7.611639581423119,81.82762201453791,-0.056683479965349844,0.04371584699453552,0.043478260869565216,0.04395604395604396,1.4260108470916748,0.0006952285766601562
45_wine,DeepSVDD,1,59.42028985507246,17.07251082251082,84.61538461538461,-0.07223151185146152,0.0,0.0,0.0,0.04836297035217285,0.00045800209045410156
45_wine,DeepSVDD,2,72.46376811594203,33.66013071895425,84.61538461538461,0.2463768115942029,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.061222076416015625,0.0005109310150146484
45_wine,DeepSVDD,3,87.61904761904762,54.76190476190476,80.76923076923077,0.3329001514305916,0.4444444444444444,0.5,0.4,0.062081098556518555,0.0004410743713378906
45_wine,DeepSVDD,4,47.91666666666667,16.666666666666664,76.92307692307693,0.18446619684315546,0.25,0.16666666666666666,0.5,0.05511617660522461,0.0004458427429199219
45_wine,DeepSVDD,5,80.30303030303031,51.66666666666666,80.0,0.17459497553883238,0.2857142857142857,0.25,0.3333333333333333,0.050424814224243164,0.0004589557647705078
46_WPBC,DeepSVDD,1,39.49999999999999,22.755961998248754,67.5,-0.1643989873053573,0.0,0.0,0.0,0.06089282035827637,0.0004069805145263672
46_WPBC,DeepSVDD,2,47.0,26.995280564845782,67.5,-0.04364357804719848,0.13333333333333333,0.2,0.1,0.058799028396606445,0.0004260540008544922
46_WPBC,DeepSVDD,3,67.7115987460815,40.21222430065854,72.5,0.0,0.0,0.0,0.0,0.05998802185058594,0.0003719329833984375
46_WPBC,DeepSVDD,4,44.57142857142856,33.63722246986442,56.41025641025641,-0.21602468994692867,0.0,0.0,0.0,0.05867910385131836,0.0003750324249267578
46_WPBC,DeepSVDD,5,42.41071428571429,17.965225030442422,66.66666666666666,-0.1994310088043664,0.0,0.0,0.0,0.05971503257751465,0.0004086494445800781
47_yeast,DeepSVDD,1,40.9856946893984,32.54217588044187,59.25925925925925,-0.0445435403187374,0.14184397163120568,0.30303030303030304,0.09259259259259259,0.43302297592163086,0.00045800209045410156
47_yeast,DeepSVDD,2,47.768595041322314,40.207980310379156,64.3097643097643,0.13248668150450646,0.22058823529411764,0.5769230769230769,0.13636363636363635,0.39945006370544434,0.0005168914794921875
47_yeast,DeepSVDD,3,36.87046835194983,29.56171323114325,57.91245791245792,-0.07321786230733154,0.13793103448275862,0.2702702702702703,0.09259259259259259,0.3986091613769531,0.0004467964172363281
47_yeast,DeepSVDD,4,42.79763634602345,34.33665544360666,58.58585858585859,-0.05108944090373504,0.1276595744680851,0.3,0.08108108108108109,0.4063401222229004,0.0005898475646972656
47_yeast,DeepSVDD,5,43.262411347517734,32.34130905164332,59.797297297297305,-0.05354441667037179,0.10526315789473684,0.28,0.06481481481481481,0.4076871871948242,0.0004868507385253906
