Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
29_Pima,AutoEncoder,5,73.2486388384755,68.16685195261701,71.24183006535948,0.3638541921651102,0.47619047619047616,0.7692307692307693,0.3448275862068966,0.30762314796447754,0.00745081901550293
30_satellite,AutoEncoder,1,78.61322500740874,77.79479397972425,83.68298368298368,0.6121992613292092,0.725130890052356,0.7737430167597765,0.6822660098522167,2.871509075164795,0.04653525352478027
30_satellite,AutoEncoder,2,77.49554851970389,75.58817141641879,82.36208236208236,0.5702200550930924,0.691156462585034,0.7341040462427746,0.6529562982005142,2.73445200920105,0.04629206657409668
30_satellite,AutoEncoder,3,78.85165588869293,78.18940501119411,83.06138306138307,0.6010267339305465,0.7219387755102041,0.7467018469656992,0.6987654320987654,2.698617935180664,0.04469013214111328
30_satellite,AutoEncoder,4,80.22628292726282,80.591479972439,83.6052836052836,0.6147055079623429,0.7305236270753512,0.7688172043010753,0.6958637469586375,2.804966926574707,0.04479408264160156
30_satellite,AutoEncoder,5,79.81029070560939,79.94918926790362,82.59518259518259,0.5995111854398825,0.7254901960784313,0.7570332480818415,0.6964705882352941,2.804743766784668,0.045248985290527344
31_satimage-2,AutoEncoder,1,99.80072238136755,88.18074598260357,90.18087855297158,0.3138538676166982,0.19718309859154928,0.109375,1.0,3.978461980819702,0.04417014122009277
31_satimage-2,AutoEncoder,2,99.92629321897614,92.99058847135768,89.06115417743324,0.2873753977179311,0.16993464052287582,0.09285714285714286,1.0,4.165855884552002,0.04607796669006348
31_satimage-2,AutoEncoder,3,99.93675889328063,94.73484848484848,91.7312661498708,0.30695579654422683,0.1864406779661017,0.102803738317757,1.0,4.179498672485352,0.04206204414367676
31_satimage-2,AutoEncoder,4,99.60372600483764,75.49442041280466,90.0,0.33889155517582903,0.22666666666666666,0.12781954887218044,1.0,3.9616551399230957,0.04602980613708496
31_satimage-2,AutoEncoder,5,99.7541520979021,88.25137291758809,89.3103448275862,0.31921482092487796,0.20512820512820512,0.11428571428571428,1.0,3.654589891433716,0.04446005821228027
32_shuttle,AutoEncoder,1,99.53101941932118,91.3083810885111,90.4,0.6294176516658129,0.6175298804780877,0.4492753623188406,0.9872611464968153,7.470690011978149,0.1030731201171875
32_shuttle,AutoEncoder,2,99.99497446642364,99.9345884828919,91.10000000000001,0.6297187728259654,0.6096491228070176,0.4384858044164038,1.0,6.143022775650024,0.07596206665039062
32_shuttle,AutoEncoder,3,99.76288288288289,91.31457910580347,91.3,0.647625987294688,0.6329113924050633,0.46296296296296297,1.0,7.902490854263306,0.07987809181213379
32_shuttle,AutoEncoder,4,99.88363482492329,94.02205083140134,90.3,0.6089309208021293,0.5854700854700855,0.41389728096676737,1.0,5.689266920089722,0.07323503494262695
32_shuttle,AutoEncoder,5,99.95116617302037,99.42497314914796,90.85,0.6405002299081061,0.6257668711656442,0.45535714285714285,1.0,5.80168080329895,0.07969307899475098
33_skin,AutoEncoder,1,79.50163572373394,48.72836976829486,78.9,0.3380939825167226,0.46582278481012657,0.5139664804469274,0.42592592592592593,4.9514148235321045,0.07294917106628418
33_skin,AutoEncoder,2,83.49440770818352,59.36188561176097,79.85,0.3499416475744381,0.46194926568758343,0.5562700964630225,0.3949771689497717,3.3573410511016846,0.060437917709350586
