Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
5_campaign,DIF,5,63.46898550724639,24.687146938193962,81.6,0.1822437283396952,0.2868217054263566,0.3070539419087137,0.2690909090909091,25.57127833366394,13.529959678649902
6_cardio,DIF,1,82.34069400630915,63.15124662736209,91.28065395095368,0.5811264077095188,0.6097560975609756,0.78125,0.5,5.850905418395996,2.2043020725250244
6_cardio,DIF,2,80.16184251478367,62.8841042134442,90.43715846994536,0.5280874108811844,0.5070422535211268,0.9,0.35294117647058826,5.616347551345825,2.1129961013793945
6_cardio,DIF,3,80.2774628159808,57.45557026070658,90.7103825136612,0.4973710960365288,0.45161290322580644,0.9333333333333333,0.2978723404255319,5.6108503341674805,2.0806050300598145
6_cardio,DIF,4,76.97804673920041,52.21443338048842,88.79781420765028,0.3997044914159102,0.4057971014492754,0.7,0.2857142857142857,5.852540731430054,1.8910043239593506
6_cardio,DIF,5,84.27215189873417,59.63557050044439,89.61748633879782,0.47312987279050556,0.4864864864864865,0.75,0.36,4.956784009933472,1.8572590351104736
7_Cardiotocography,DIF,1,70.39938080495357,53.60779370103421,76.35933806146572,0.0,0.0,0.0,0.0,4.980863809585571,2.073939323425293
7_Cardiotocography,DIF,2,66.50892211237039,48.39078901625656,75.41371158392435,0.0,0.0,0.0,0.0,4.961904048919678,2.069448947906494
7_Cardiotocography,DIF,3,60.91635740793606,43.396431375542214,73.28605200945626,0.0,0.0,0.0,0.0,4.9698216915130615,2.0178887844085693
7_Cardiotocography,DIF,4,69.4798761609907,46.36885740191031,76.35933806146572,0.0,0.0,0.0,0.0,4.97342324256897,2.1122782230377197
7_Cardiotocography,DIF,5,70.32475490196079,52.79505378961349,75.82938388625593,0.0,0.0,0.0,0.0,5.063171863555908,2.096086263656616
8_celeba,DIF,1,52.674936890895665,9.065363436025113,84.35000000000001,0.02183888002080451,0.10315186246418338,0.08571428571428572,0.12949640287769784,26.6207857131958,12.749582052230835
8_celeba,DIF,2,54.26648471657924,9.08374517095484,84.6,0.06157608071683465,0.13966480446927373,0.1141552511415525,0.17985611510791366,26.76595139503479,13.04742693901062
8_celeba,DIF,3,52.737066666666664,7.446799245009446,84.55,0.022370002552044604,0.09912536443148688,0.0779816513761468,0.136,27.878883123397827,11.987448453903198
8_celeba,DIF,4,53.429754849137936,9.026060614686942,84.15,0.029245983285542114,0.11204481792717087,0.09389671361502347,0.1388888888888889,27.97011685371399,13.49127197265625
8_celeba,DIF,5,52.586644733849816,9.909531614469785,83.75,0.05631700388299409,0.13793103448275862,0.11063829787234042,0.18309859154929578,29.189131259918213,13.550643920898438
9_census,DIF,1,54.84944444444445,10.845312467708839,81.6,-0.013216660585627461,0.0891089108910891,0.08823529411764706,0.09,30.931588411331177,13.500829458236694
9_census,DIF,2,53.59937402190923,11.448627767208444,80.30000000000001,-0.030587528990259075,0.0794392523364486,0.08374384236453201,0.07555555555555556,29.195632457733154,13.531264781951904
9_census,DIF,3,54.250246340090094,11.729230152398385,79.2,-0.017901905582952713,0.09956709956709957,0.09663865546218488,0.10267857142857142,29.377352476119995,14.20881175994873
9_census,DIF,4,50.440555555555555,9.58897829554209,81.85,-0.024271100585006748,0.07633587786259542,0.07772020725388601,0.075,29.430360555648804,13.861971616744995
