Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
18_Ionosphere,SFF_OD,3,91.08391608391608,90.79978683227714,85.71428571428571,0.7081133393917258,0.7619047619047619,1.0,0.6153846153846154,0.004898786544799805,0.0010962486267089844
18_Ionosphere,SFF_OD,4,89.6416083916084,88.48719126314168,91.42857142857143,0.8170175120282286,0.875,0.9545454545454546,0.8076923076923077,0.005085945129394531,0.0029718875885009766
18_Ionosphere,SFF_OD,5,95.36713286713288,93.98646077288365,88.57142857142857,0.7653749516204769,0.8181818181818182,1.0,0.6923076923076923,0.002959012985229492,0.001435995101928711
19_landsat,SFF_OD,1,50.55434161428043,24.123844711515385,76.22377622377621,0.04902038606797185,0.049689440993788817,0.4,0.026490066225165563,0.09194684028625488,0.05062222480773926
19_landsat,SFF_OD,2,55.59888392106767,27.29526805953085,75.990675990676,0.01623414380348285,0.03134796238244514,0.29411764705882354,0.016556291390728478,0.15430784225463867,0.06695818901062012
19_landsat,SFF_OD,3,54.715097320738224,27.266369660319807,76.14607614607614,0.008341525824927845,0.019169329073482427,0.2727272727272727,0.009933774834437087,0.09006595611572266,0.0379939079284668
19_landsat,SFF_OD,4,54.896292063065175,25.416932127344417,75.75757575757575,-0.003493846635380124,0.025,0.2222222222222222,0.013245033112582781,0.10335683822631836,0.03585195541381836
19_landsat,SFF_OD,5,50.47668672471174,24.206022654027308,75.990675990676,-0.024464219539491204,0.006430868167202572,0.1111111111111111,0.0033112582781456954,0.12362003326416016,0.04604482650756836
20_letter,SFF_OD,1,68.93253805018512,31.20222757764776,89.6875,0.2257480746954102,0.1951219512195122,0.5714285714285714,0.11764705882352941,0.0300900936126709,0.018553972244262695
20_letter,SFF_OD,2,83.31962155491568,55.77818717477814,90.9375,0.3644033221090978,0.2926829268292683,0.8571428571428571,0.17647058823529413,0.01154017448425293,0.015048027038574219
20_letter,SFF_OD,3,71.7503085150144,28.028712490540357,88.125,0.07469698162444022,0.09523809523809523,0.25,0.058823529411764705,0.02399897575378418,0.004216194152832031
20_letter,SFF_OD,4,73.6013986013986,34.036515932484036,89.375,0.252210599707544,0.2608695652173913,0.5,0.17647058823529413,0.008330106735229492,0.004402875900268555
20_letter,SFF_OD,5,75.43192102015632,45.071550595690894,90.3125,0.295075698402254,0.24390243902439024,0.7142857142857143,0.14705882352941177,0.00855398178100586,0.003732919692993164
21_Lymphography,SFF_OD,1,82.71604938271605,72.54901960784314,93.33333333333333,0.5570860145311556,0.5,1.0,0.3333333333333333,0.005258083343505859,0.007260799407958984
21_Lymphography,SFF_OD,2,72.8395061728395,59.72222222222222,93.33333333333333,0.5570860145311556,0.5,1.0,0.3333333333333333,0.0029358863830566406,0.009074926376342773
21_Lymphography,SFF_OD,3,98.14814814814815,75.0,96.66666666666667,0.8498365855987975,0.8571428571428571,0.75,1.0,0.0055849552154541016,0.0004820823669433594
21_Lymphography,SFF_OD,4,53.703703703703695,10.818713450292398,89.65517241379311,-0.05143444998736397,0.0,0.0,0.0,0.008675098419189453,0.002485990524291992
21_Lymphography,SFF_OD,5,42.592592592592595,9.166666666666668,93.10344827586206,0.0,0.0,0.0,0.0,0.00397491455078125,0.0007050037384033203
22_magic.gamma,SFF_OD,1,81.8410301349259,75.50483889942907,70.7,0.34884991506164476,0.34743875278396436,0.9122807017543859,0.21458046767537828,0.05303502082824707,0.024351835250854492
22_magic.gamma,SFF_OD,2,82.11494471463719,75.95988789399668,70.6,0.3495057502674408,0.33783783783783783,0.9316770186335404,0.2063273727647868,0.05758810043334961,0.02637791633605957
22_magic.gamma,SFF_OD,3,78.80414593268367,71.2836365406951,69.05,0.30275240477510734,0.281068524970964,0.9097744360902256,0.1662087912087912,0.03403210639953613,0.025554895401000977
22_magic.gamma,SFF_OD,4,80.94617155643098,75.10655569052598,69.89999999999999,0.3320063825161906,0.30963302752293576,0.9375,0.18543956043956045,0.04556393623352051,0.027575969696044922
22_magic.gamma,SFF_OD,5,81.92849799571498,75.03798246355538,70.7,0.35247759580688354,0.34451901565995524,0.927710843373494,0.21153846153846154,0.03288912773132324,0.026571035385131836
23_mammography,SFF_OD,1,59.24116743471581,15.59888414866594,92.75,0.20223782152961534,0.18994413407821228,0.4358974358974359,0.12142857142857143,0.03163909912109375,0.025532960891723633
23_mammography,SFF_OD,2,62.743855606758835,13.605738780232086,92.60000000000001,0.11374373708215155,0.0975609756097561,0.3333333333333333,0.05714285714285714,0.040841102600097656,0.018548011779785156
23_mammography,SFF_OD,3,63.240783410138256,17.023544104415116,92.85,0.18766813813346217,0.16374269005847952,0.45161290322580644,0.1,0.04216504096984863,0.027934789657592773
23_mammography,SFF_OD,4,61.1890019418661,15.69547823088127,92.80000000000001,0.19432029616947796,0.1724137931034483,0.45454545454545453,0.10638297872340426,0.036010026931762695,0.014267206192016602
23_mammography,SFF_OD,5,64.59165493535379,18.116632425740807,92.75,0.21178465249139583,0.19889502762430938,0.45,0.1276595744680851,0.03177213668823242,0.012816905975341797
24_mnist,SFF_OD,1,77.47182396117141,45.12767547634606,87.9026955950033,0.3081700955158541,0.28125,0.6923076923076923,0.17647058823529413,0.2463212013244629,0.04368901252746582
24_mnist,SFF_OD,2,78.43788616433666,52.4747719960577,89.3491124260355,0.42570681380402314,0.38636363636363635,0.85,0.25,0.29084300994873047,0.07772374153137207
24_mnist,SFF_OD,3,77.95308708145369,50.406881786583256,88.62590401051939,0.3670626146572386,0.32684824902723736,0.7924528301886793,0.20588235294117646,0.3163027763366699,0.10780620574951172
