Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
33_skin,DeepSVDD,1,74.51489276266061,42.21935486592207,81.25,0.41212715678069445,0.5247148288973384,0.5798319327731093,0.4791666666666667,5.895644187927246,0.002872943878173828
33_skin,DeepSVDD,2,71.7295470623659,30.32119767228241,70.39999999999999,-0.1529470315827074,0.0,0.0,0.0,7.553633213043213,0.006248950958251953
33_skin,DeepSVDD,3,59.96188713226462,23.22957241089879,70.8,-0.1502205916067933,0.0,0.0,0.0,8.321085929870605,0.0037429332733154297
33_skin,DeepSVDD,4,52.84754248761754,19.344010635279645,72.0,-0.14489272565515574,0.0,0.0,0.0,8.541563034057617,0.0020608901977539062
33_skin,DeepSVDD,5,66.09660438727347,34.74303442307672,78.2,0.2598818724466709,0.38243626062322944,0.45918367346938777,0.3276699029126214,8.254472017288208,0.006165027618408203
34_smtp,DeepSVDD,1,99.8999499749875,33.33333333333333,90.55,0.06903289552864907,0.010471204188481676,0.005263157894736842,1.0,7.315595865249634,0.0044231414794921875
35_SpamBase,DeepSVDD,1,75.09425720722793,70.31291766523644,67.81472684085512,0.3440912174267079,0.49907578558225507,0.7627118644067796,0.3708791208791209,2.3468079566955566,0.0013430118560791016
35_SpamBase,DeepSVDD,2,78.17501183712122,69.04386573202989,71.85273159144893,0.38905944878850146,0.56353591160221,0.7183098591549296,0.4636363636363636,2.460484743118286,0.001379251480102539
35_SpamBase,DeepSVDD,3,76.66858838083571,66.16212733906562,71.8192627824019,0.37545335999663265,0.5502846299810247,0.6971153846153846,0.45454545454545453,3.0306191444396973,0.0015478134155273438
35_SpamBase,DeepSVDD,4,80.31899768971032,75.06077095775889,72.88941736028538,0.41598767034695044,0.5714285714285714,0.7562189054726368,0.459214501510574,2.3438611030578613,0.003125905990600586
35_SpamBase,DeepSVDD,5,80.53743141997522,74.00832747159359,75.26753864447086,0.4737052350996945,0.6298932384341637,0.7797356828193832,0.5283582089552239,2.135542869567871,0.0019969940185546875
36_speech,DeepSVDD,1,51.73130193905817,2.375812787167018,89.15989159891599,-0.014048887201758275,0.024390243902439025,0.015151515151515152,0.0625,3.255316972732544,0.006772041320800781
36_speech,DeepSVDD,2,57.37179487179487,1.8012514249900227,90.3663500678426,0.009583880999324198,0.0273972602739726,0.015625,0.1111111111111111,3.4345591068267822,0.004524946212768555
36_speech,DeepSVDD,3,36.09353507565337,1.0869641230913514,88.7381275440977,-0.03888751440100146,0.0,0.0,0.0,3.0962560176849365,0.00485992431640625
36_speech,DeepSVDD,4,51.837581505631306,2.1408686201702194,89.14518317503392,-0.01001930917401279,0.024390243902439025,0.014705882352941176,0.07142857142857142,3.193495035171509,0.0039751529693603516
36_speech,DeepSVDD,5,49.36781609195402,3.4936457024411607,87.38127544097694,0.020675830626207214,0.041237113402061855,0.023529411764705882,0.16666666666666666,3.2834110260009766,0.0038640499114990234
37_Stamps,DeepSVDD,1,92.38095238095238,37.1031746031746,88.23529411764706,0.1365079365079365,0.2,0.2,0.2,0.2568960189819336,0.0006740093231201172
37_Stamps,DeepSVDD,2,91.72413793103449,49.38616938616939,89.70588235294117,0.6803688386962143,0.72,0.6,0.9,0.2553670406341553,0.0007579326629638672
37_Stamps,DeepSVDD,3,89.23076923076923,30.000000000000004,85.29411764705883,0.12741462797076364,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.2533299922943115,0.0007219314575195312
37_Stamps,DeepSVDD,4,87.38229755178908,37.88176410983428,79.41176470588235,0.010500471639275755,0.125,0.14285714285714285,0.1111111111111111,0.2525291442871094,0.001001119613647461
37_Stamps,DeepSVDD,5,94.921875,41.31944444444444,92.64705882352942,0.6400954789890506,0.6153846153846154,0.4444444444444444,1.0,0.2491300106048584,0.0008540153503417969
38_thyroid,DeepSVDD,1,99.30635011441647,83.74908427013645,89.93377483443709,0.4234947769299599,0.3333333333333333,0.2,1.0,2.7648110389709473,0.0012309551239013672
38_thyroid,DeepSVDD,2,92.37755102040816,44.07261483017369,88.34437086092716,0.3449906324235708,0.2786885245901639,0.16666666666666666,0.85,2.472954034805298,0.0008907318115234375
38_thyroid,DeepSVDD,3,96.6334541062802,60.83761355563758,90.45092838196287,0.3811868945099193,0.3076923076923077,0.18604651162790697,0.8888888888888888,2.6823270320892334,0.0010650157928466797
38_thyroid,DeepSVDD,4,98.85670731707317,85.54764592992147,88.72679045092838,0.3514858497349503,0.2608695652173913,0.15151515151515152,0.9375,2.8552441596984863,0.0012478828430175781
38_thyroid,DeepSVDD,5,99.14509536784742,75.56837148641087,90.45092838196287,0.4427943277955081,0.35714285714285715,0.21739130434782608,1.0,2.681225061416626,0.0013349056243896484
39_vertebral,DeepSVDD,1,56.44599303135889,21.473326172574293,81.25,0.08898825966347892,0.18181818181818182,0.25,0.14285714285714285,0.19772005081176758,0.0006411075592041016
39_vertebral,DeepSVDD,2,21.02272727272727,6.438420465880419,81.25,-0.10281451514408313,0.0,0.0,0.0,0.2420198917388916,0.000782012939453125
39_vertebral,DeepSVDD,3,47.906976744186046,11.204879331195123,70.83333333333334,-0.16380974172739018,0.0,0.0,0.0,0.19179916381835938,0.0007150173187255859
39_vertebral,DeepSVDD,4,39.37282229965156,14.137334806459886,75.0,-0.14089898547057186,0.0,0.0,0.0,0.20037198066711426,0.0008280277252197266
39_vertebral,DeepSVDD,5,23.344947735191635,10.495455540778512,81.25,-0.08615751684814253,0.0,0.0,0.0,0.19826412200927734,0.0007486343383789062
40_vowels,DeepSVDD,1,62.471692009058565,5.015966040598562,82.1917808219178,-0.07996468858154207,0.0,0.0,0.0,1.1855192184448242,0.0013208389282226562
40_vowels,DeepSVDD,2,59.18831168831169,27.736479401573032,87.2852233676976,0.15228099746610968,0.17777777777777778,0.11764705882352941,0.36363636363636365,1.1635751724243164,0.0008327960968017578
40_vowels,DeepSVDD,3,75.25610717100079,18.36192396554686,88.65979381443299,0.24398784974786716,0.23255813953488372,0.14705882352941177,0.5555555555555556,1.2332589626312256,0.0009768009185791016
40_vowels,DeepSVDD,4,58.865248226950364,8.664821797314463,87.2852233676976,0.06410274841099409,0.0975609756097561,0.0625,0.2222222222222222,1.0833461284637451,0.0015180110931396484
40_vowels,DeepSVDD,5,54.163701067615655,4.119666232384444,85.56701030927834,-0.009888647590852425,0.045454545454545456,0.029411764705882353,0.1,1.0940830707550049,0.0010700225830078125
41_Waveform,DeepSVDD,1,66.82987335161248,5.036636544092156,86.5021770682148,-0.0122712996128838,0.041237113402061855,0.02702702702702703,0.08695652173913043,2.414971113204956,0.0015869140625
41_Waveform,DeepSVDD,2,51.84965380811077,2.972108569936231,89.40493468795356,0.055048063703525656,0.0759493670886076,0.046875,0.2,2.6846771240234375,0.0011720657348632812
41_Waveform,DeepSVDD,3,69.16732128829537,6.7277391166799445,86.79245283018868,0.023750554735870278,0.061855670103092786,0.038461538461538464,0.15789473684210525,2.8501341342926025,0.0013339519500732422
41_Waveform,DeepSVDD,4,57.51432880844646,4.508683320630377,85.17441860465115,-0.00038128452847857103,0.05555555555555555,0.03614457831325301,0.12,2.7775771617889404,0.0012400150299072266
41_Waveform,DeepSVDD,5,57.114427860696516,3.4069137241366168,89.09883720930233,-0.017678549128119767,0.025974025974025976,0.01694915254237288,0.05555555555555555,2.779341220855713,0.001528024673461914
42_WBC,DeepSVDD,1,98.86363636363636,50.0,86.66666666666667,0.35125008665710444,0.25,0.14285714285714285,1.0,0.21611809730529785,0.0007879734039306641
42_WBC,DeepSVDD,2,100.0,100.0,91.11111111111111,0.42640143271122083,0.3333333333333333,0.2,1.0,0.22316408157348633,0.0008440017700195312
42_WBC,DeepSVDD,3,97.5609756097561,77.08333333333333,93.33333333333333,0.7277477067903931,0.7272727272727273,0.5714285714285714,1.0,0.2156658172607422,0.0007660388946533203
42_WBC,DeepSVDD,4,99.1869918699187,91.66666666666666,88.63636363636364,0.5738190417570045,0.5454545454545454,0.375,1.0,0.21512722969055176,0.0008037090301513672
42_WBC,DeepSVDD,5,100.0,100.0,90.9090909090909,0.42590532849121443,0.3333333333333333,0.2,1.0,0.2046201229095459,0.0006191730499267578
43_WDBC,DeepSVDD,1,100.0,100.0,91.8918918918919,0.6047431568147635,0.5714285714285714,0.4,1.0,0.3206169605255127,0.0008330345153808594
43_WDBC,DeepSVDD,2,98.61111111111111,58.33333333333333,91.8918918918919,0.47871355387816905,0.4,0.25,1.0,0.31986427307128906,0.0008258819580078125
43_WDBC,DeepSVDD,3,95.83333333333334,25.0,84.93150684931507,0.26571008985706934,0.15384615384615385,0.08333333333333333,1.0,0.4313232898712158,0.0010528564453125
43_WDBC,DeepSVDD,4,98.59154929577466,58.33333333333333,87.67123287671232,0.3984605459240985,0.3076923076923077,0.18181818181818182,1.0,0.3503389358520508,0.0008831024169921875
43_WDBC,DeepSVDD,5,98.61111111111111,50.0,94.52054794520548,0.4346134936801766,0.3333333333333333,0.2,1.0,0.3269360065460205,0.0009567737579345703
44_Wilt,DeepSVDD,1,28.106563421828906,4.0229598155572495,84.85477178423237,-0.08062939064183264,0.0,0.0,0.0,3.7127461433410645,0.0023479461669921875
44_Wilt,DeepSVDD,2,38.23985125503564,3.344222283843014,86.20331950207469,-0.036469252714945596,0.029197080291970802,0.021052631578947368,0.047619047619047616,3.8796229362487793,0.0011839866638183594
44_Wilt,DeepSVDD,3,32.56921774876073,3.2122981702961644,83.09128630705395,-0.08264266686126584,0.0,0.0,0.0,3.5089972019195557,0.0010647773742675781
44_Wilt,DeepSVDD,4,30.019572113113313,4.542874316307426,84.33609958506224,-0.08430412492006437,0.0,0.0,0.0,3.4618349075317383,0.0011410713195800781
44_Wilt,DeepSVDD,5,31.607973093283213,3.139930227905581,86.6043613707165,-0.05160940509691368,0.015267175572519083,0.011494252873563218,0.022727272727272728,3.3952860832214355,0.0011539459228515625
45_wine,DeepSVDD,1,100.0,100.0,96.15384615384616,0.6928203230275508,0.6666666666666666,0.5,1.0,0.11735296249389648,0.0007379055023193359
45_wine,DeepSVDD,2,95.83333333333334,58.33333333333333,92.3076923076923,0.67700320038633,0.6666666666666666,0.5,1.0,0.13042092323303223,0.0006098747253417969
45_wine,DeepSVDD,3,83.52272727272727,46.875,88.46153846153845,0.5133270023393454,0.5714285714285714,0.6666666666666666,0.5,0.14998388290405273,0.0007610321044921875
45_wine,DeepSVDD,4,92.0,33.33333333333333,92.3076923076923,0.5537749241945383,0.5,0.3333333333333333,1.0,0.12342190742492676,0.0008077621459960938
45_wine,DeepSVDD,5,65.21739130434783,30.88235294117647,80.0,0.2211629342323457,0.2857142857142857,0.2,0.5,0.11495399475097656,0.0007233619689941406
46_WPBC,DeepSVDD,1,46.09375,33.7496617965368,72.5,0.0,0.15384615384615385,0.2,0.125,0.14220690727233887,0.0009672641754150391
46_WPBC,DeepSVDD,2,41.796875,22.349644812880108,75.0,0.041666666666666664,0.16666666666666666,0.25,0.125,0.13393807411193848,0.0007150173187255859
46_WPBC,DeepSVDD,3,55.172413793103445,31.259695439895662,72.5,0.0,0.0,0.0,0.0,0.1413559913635254,0.0007011890411376953
46_WPBC,DeepSVDD,4,37.99999999999999,31.479829876728775,58.97435897435898,-0.022792115291927588,0.2,0.3333333333333333,0.14285714285714285,0.14174509048461914,0.0006358623504638672
46_WPBC,DeepSVDD,5,38.88888888888889,13.943155609822277,74.35897435897436,-0.14414999403128945,0.0,0.0,0.0,0.13680481910705566,0.0008249282836914062
47_yeast,DeepSVDD,1,37.28577122359506,30.947913311576098,62.62626262626263,-0.0014226086959861777,0.12598425196850394,0.34782608695652173,0.07692307692307693,0.8833270072937012,0.0006949901580810547
47_yeast,DeepSVDD,2,52.25997347209468,36.61667057905967,65.993265993266,0.0665009975224443,0.15126050420168066,0.45,0.09090909090909091,0.8144040107727051,0.0008568763732910156
47_yeast,DeepSVDD,3,36.05778945241463,28.53644353173349,58.92255892255892,-0.08970214466831931,0.12857142857142856,0.23076923076923078,0.0891089108910891,0.8419229984283447,0.0015838146209716797
47_yeast,DeepSVDD,4,38.862680750692235,27.472160264860783,61.61616161616161,-0.09068226707700085,0.08064516129032258,0.19230769230769232,0.05102040816326531,0.8656210899353027,0.0006730556488037109
47_yeast,DeepSVDD,5,50.26178010471205,35.58438585436201,61.14864864864865,-0.03915404250633856,0.10852713178294573,0.2916666666666667,0.06666666666666667,0.8703768253326416,0.0035550594329833984
