Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
19_landsat,LUNAR,3,77.26054530575807,62.154876429713504,75.4826254826255,0.4110673215011503,0.5109114249037228,0.7683397683397684,0.38269230769230766,8.580473184585571,0.0437617301940918
19_landsat,LUNAR,4,79.60318338589794,68.25153521505923,76.23953638119768,0.44181663758536477,0.5404732254047323,0.7948717948717948,0.40943396226415096,8.566324949264526,0.04382181167602539
19_landsat,LUNAR,5,78.02918980387523,65.19492085020765,75.08048937540245,0.4093921123872163,0.5070063694267516,0.77734375,0.3761814744801512,8.437686920166016,0.043322086334228516
20_letter,LUNAR,1,93.18531334102268,61.58529248592476,89.70588235294117,0.572418195745458,0.6067415730337079,0.4909090909090909,0.7941176470588235,2.9565305709838867,0.006792783737182617
20_letter,LUNAR,2,93.3821354628808,70.92566375628266,90.29411764705883,0.5966887001225254,0.6526315789473685,0.6326530612244898,0.6739130434782609,2.9338717460632324,0.0066187381744384766
20_letter,LUNAR,3,93.91474838428582,63.98162807471015,65.88235294117646,0.4173572381285157,0.44761904761904764,0.2883435582822086,1.0,3.046527624130249,0.006737470626831055
20_letter,LUNAR,4,94.35215946843853,68.42658417959028,92.05882352941175,0.5793773939167968,0.6197183098591549,0.6875,0.5641025641025641,3.139155387878418,0.007081747055053711
20_letter,LUNAR,5,92.42599000384469,58.09251604650937,90.0,0.45883146774112354,0.5142857142857142,0.5,0.5294117647058824,3.018395185470581,0.0071697235107421875
21_Lymphography,LUNAR,1,100.0,100.0,96.7741935483871,0.695221787153807,0.6666666666666666,0.5,1.0,1.7917582988739014,0.006010532379150391
21_Lymphography,LUNAR,2,100.0,100.0,96.7741935483871,0.8777074514725111,0.8888888888888888,0.8,1.0,1.9150960445404053,0.005929708480834961
21_Lymphography,LUNAR,3,100.0,100.0,96.7741935483871,0.8777074514725111,0.8888888888888888,0.8,1.0,1.4294095039367676,0.006001949310302734
21_Lymphography,LUNAR,4,,,93.54838709677419,0.0,0.0,0.0,0.0,1.6834537982940674,0.005857706069946289
21_Lymphography,LUNAR,5,100.0,100.0,96.66666666666667,0.8498365855987975,0.8571428571428571,0.75,1.0,1.5700101852416992,0.006547689437866211
22_magic.gamma,LUNAR,1,85.90995879811074,88.6639114317464,73.15,0.5219796715345774,0.68760907504363,0.9106317411402157,0.5523364485981308,8.362106561660767,0.1784071922302246
22_magic.gamma,LUNAR,2,83.81276435717638,85.35147856837024,71.45,0.48583098542996905,0.635609444798979,0.8989169675090253,0.491609081934847,8.018218040466309,0.17103242874145508
22_magic.gamma,LUNAR,3,83.39743307326296,86.0713790919274,70.95,0.4873316000880641,0.6339004410838059,0.9128856624319419,0.4855212355212355,7.993546485900879,0.1567244529724121
22_magic.gamma,LUNAR,4,85.25775243766999,88.3439845948481,72.7,0.5220145804344652,0.6698911729141476,0.9279731993299832,0.5241248817407758,8.050771474838257,0.16746950149536133
22_magic.gamma,LUNAR,5,85.50618685049078,87.31842358425916,73.65,0.5243916597716748,0.6792452830188679,0.9073170731707317,0.5428015564202334,7.896679639816284,0.24480009078979492
23_mammography,LUNAR,1,81.35155622602991,29.911892651241466,86.5,0.2389156884846747,0.22857142857142856,0.1423487544483986,0.5797101449275363,16.53158473968506,0.0875544548034668
23_mammography,LUNAR,2,87.85858336420135,45.942180565561955,92.9,0.3820221788072897,0.40336134453781514,0.3221476510067114,0.5393258426966292,16.311317205429077,0.08764219284057617
23_mammography,LUNAR,3,87.59482583329421,47.70650344144056,92.15,0.3804834643358505,0.4075471698113208,0.32926829268292684,0.5346534653465347,16.183794498443604,0.0859227180480957
23_mammography,LUNAR,4,89.21235290469183,44.93281013720179,91.85,0.35842119475165746,0.38022813688212925,0.29411764705882354,0.5376344086021505,15.892547369003296,0.10035562515258789
23_mammography,LUNAR,5,90.14284178902815,60.105825444566086,92.9,0.4481610768904406,0.4701492537313433,0.38181818181818183,0.6116504854368932,16.396530389785767,0.09027552604675293
24_mnist,LUNAR,1,94.03851551305598,80.27097833988049,90.9692956050572,0.6835091498703211,0.7368421052631579,0.7720588235294118,0.7046979865771812,11.52855110168457,0.09052276611328125
24_mnist,LUNAR,2,92.21873817375791,75.50794610217868,85.37025888019265,0.5725578363979602,0.6389301634472511,0.5269607843137255,0.8113207547169812,11.361145257949829,0.09295105934143066
24_mnist,LUNAR,3,94.46552847112885,81.05639251252809,91.21011438892234,0.6917269245497609,0.7447552447552448,0.7370242214532872,0.7526501766784452,11.843713998794556,0.0920722484588623
24_mnist,LUNAR,4,93.63152022600721,78.36227977211104,90.90361445783132,0.6671181239847914,0.7198515769944341,0.7607843137254902,0.6830985915492958,11.592067956924438,0.09087204933166504
24_mnist,LUNAR,5,92.8126831867839,75.09439540673498,90.60240963855422,0.6509322588776918,0.706766917293233,0.7175572519083969,0.6962962962962963,11.69560956954956,0.08559942245483398
25_musk,LUNAR,1,100.0,100.0,98.41772151898735,0.9018953432650142,0.9056603773584906,0.8275862068965517,1.0,5.341227054595947,0.02766251564025879
25_musk,LUNAR,2,100.0,100.0,34.810126582278485,0.1557682566201408,0.14522821576763487,0.07829977628635347,1.0,5.043994665145874,0.02689981460571289
25_musk,LUNAR,3,99.9151103565365,97.72727272727273,37.9746835443038,0.18182980165930301,0.1799163179916318,0.09885057471264368,1.0,5.242332458496094,0.02741694450378418
25_musk,LUNAR,4,100.0,100.0,97.15189873417721,0.8145194350061039,0.8125,0.6842105263157895,1.0,5.150228977203369,0.027399301528930664
