Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
32_shuttle,LUNAR,4,80.17917133258679,63.64622807598745,79.05,0.3572966661826961,0.4172461752433936,0.297029702970297,0.7009345794392523,22.08866858482361,0.10911440849304199
32_shuttle,LUNAR,5,80.20801498741525,63.27669322799435,78.95,0.362062569083431,0.4287652645861601,0.30980392156862746,0.6960352422907489,24.32113289833069,0.11746859550476074
33_skin,LUNAR,1,84.49206582187648,59.202578060257174,82.75,0.5541894432252731,0.6679499518768046,0.6274864376130199,0.7139917695473251,18.501936197280884,0.026369810104370117
33_skin,LUNAR,2,83.37298578963498,54.80516584823011,81.55,0.5510621381447736,0.6696508504923904,0.6003210272873194,0.757085020242915,18.389221906661987,0.027173757553100586
33_skin,LUNAR,3,84.83831434888054,57.13281832191029,83.55,0.576962613827538,0.6851674641148325,0.6415770609318996,0.7351129363449692,18.600666761398315,0.025914669036865234
33_skin,LUNAR,4,85.29591397849462,53.141601221792854,81.8,0.5307337683921474,0.6438356164383562,0.5751748251748252,0.7311111111111112,18.147997617721558,0.027232885360717773
33_skin,LUNAR,5,85.79671972617729,56.88859584510734,84.05,0.5841489525899111,0.6850937808489634,0.6263537906137184,0.7559912854030502,18.63563084602356,0.025830507278442383
34_smtp,LUNAR,1,44.78650682372804,5.946194622062721,59.599999999999994,-0.023197934283334803,0.08390022675736962,0.047865459249676584,0.3394495412844037,23.74729013442993,0.04918217658996582
34_smtp,LUNAR,2,42.96900357026939,4.4290097332382,77.75,-0.030119930354742558,0.05919661733615222,0.037940379403794036,0.1346153846153846,23.061055421829224,0.04831433296203613
34_smtp,LUNAR,3,51.65245073023742,5.493229589105751,69.45,0.026251095488948113,0.08941877794336811,0.05128205128205128,0.3488372093023256,23.883867025375366,0.045114755630493164
34_smtp,LUNAR,4,47.22460617827614,5.895589073734444,78.25,-0.00755329501824564,0.080338266384778,0.05277777777777778,0.168141592920354,22.24874472618103,0.0426785945892334
34_smtp,LUNAR,5,54.569567553048614,6.249600935178849,76.55,0.015888986181336242,0.09284332688588008,0.05783132530120482,0.23529411764705882,23.110697031021118,0.04825401306152344
35_SpamBase,LUNAR,1,74.67505121784657,68.40087904750818,61.87648456057006,0.24251478984891692,0.3693516699410609,0.7401574803149606,0.24607329842931938,6.741939544677734,0.021558523178100586
35_SpamBase,LUNAR,2,74.9128303155808,64.64005120657862,66.5083135391924,0.2675217900814413,0.35909090909090907,0.7383177570093458,0.23723723723723725,6.563562631607056,0.021338224411010742
35_SpamBase,LUNAR,3,73.85637193856371,63.18225496285511,66.58739595719382,0.26562945037833213,0.34498834498834496,0.7474747474747475,0.22424242424242424,6.803133726119995,0.023376941680908203
35_SpamBase,LUNAR,4,70.61664845044601,60.262217213932686,64.56599286563615,0.2281170760569779,0.3101851851851852,0.7204301075268817,0.1976401179941003,6.566734790802002,0.020012617111206055
35_SpamBase,LUNAR,5,73.75470932591433,66.17967958132454,65.99286563614744,0.29937977634302,0.4041666666666667,0.776,0.27323943661971833,6.867398738861084,0.0223238468170166
36_speech,LUNAR,1,55.888782830926495,8.257805161155,83.46883468834689,0.022695942026904455,0.10294117647058823,0.07865168539325842,0.14893617021276595,9.205167531967163,0.08735108375549316
36_speech,LUNAR,2,51.33564382831245,8.624193691443201,83.44640434192672,0.0017437760183637747,0.08955223880597014,0.0759493670886076,0.10909090909090909,10.687804222106934,0.08696556091308594
36_speech,LUNAR,3,39.72525932155873,4.372993262823021,82.08955223880598,-0.07440555748731661,0.014925373134328358,0.010752688172043012,0.024390243902439025,9.271272659301758,0.08311867713928223
36_speech,LUNAR,4,47.65253692999357,8.419983387567145,13.161465400271371,-0.006973044185579965,0.11357340720221606,0.060561299852289516,0.9111111111111111,8.991759777069092,0.08592391014099121
36_speech,LUNAR,5,56.730663135827,9.98142599747316,35.95658073270013,0.026874617581337173,0.1386861313868613,0.07676767676767676,0.7169811320754716,8.885508298873901,0.08745980262756348
37_Stamps,LUNAR,1,92.38095238095238,36.19408369408369,79.41176470588235,0.4524139283588641,0.4166666666666667,0.2631578947368421,1.0,2.2941391468048096,0.004638671875
37_Stamps,LUNAR,2,87.16931216931216,66.46225942654513,88.23529411764706,0.6042544636079434,0.6363636363636364,0.875,0.5,2.5525968074798584,0.004786491394042969
37_Stamps,LUNAR,3,62.20095693779905,26.975480315529605,79.41176470588235,0.24082934609250398,0.36363636363636365,0.36363636363636365,0.36363636363636365,2.3402721881866455,0.004774570465087891
37_Stamps,LUNAR,4,76.63690476190476,65.8768303645353,88.23529411764706,0.5702317104585464,0.6363636363636364,0.7,0.5833333333333334,2.408993721008301,0.0049359798431396484
37_Stamps,LUNAR,5,82.25806451612902,37.9406607604282,88.23529411764706,0.45640500069239637,0.5,0.4,0.6666666666666666,2.3425755500793457,0.004267454147338867
38_thyroid,LUNAR,1,75.49921752738655,36.66238125003855,83.17880794701988,0.28624786178139633,0.30601092896174864,0.2028985507246377,0.6222222222222222,9.160252571105957,0.04604625701904297
38_thyroid,LUNAR,2,65.81428571428572,23.03697725861974,76.29139072847683,0.17805975504348515,0.23829787234042554,0.15555555555555556,0.509090909090909,9.18882441520691,0.042151451110839844
38_thyroid,LUNAR,3,59.64130003963535,22.88957185955042,88.19628647214854,0.2006171612418222,0.2644628099173554,0.25396825396825395,0.27586206896551724,9.211819648742676,0.0435795783996582
38_thyroid,LUNAR,4,68.30588999055713,25.88445535227757,90.3183023872679,0.22579848704534686,0.27722772277227725,0.2641509433962264,0.2916666666666667,8.92566990852356,0.04137825965881348
38_thyroid,LUNAR,5,62.50798381945922,27.097488889540287,89.78779840848806,0.2532227870067873,0.3063063063063063,0.34,0.2786885245901639,9.023457765579224,0.04460644721984863
39_vertebral,LUNAR,1,75.78947368421053,45.340919938409506,81.25,0.2843432148474572,0.18181818181818182,1.0,0.1,2.724597454071045,0.003469228744506836
39_vertebral,LUNAR,2,20.238095238095237,8.844565787941804,54.166666666666664,-0.2672612419124244,0.0,0.0,0.0,2.1751904487609863,0.003911018371582031
39_vertebral,LUNAR,3,47.44186046511628,21.05385605385606,75.0,0.1386013377938244,0.25,0.18181818181818182,0.4,2.994148015975952,0.004151344299316406
39_vertebral,LUNAR,4,51.87500000000001,18.297321253934555,72.91666666666666,-0.15249857033260467,0.0,0.0,0.0,2.198117733001709,0.003846406936645508
39_vertebral,LUNAR,5,60.826210826210826,27.718574635241307,81.25,0.0,0.0,0.0,0.0,2.2743937969207764,0.003964424133300781
40_vowels,LUNAR,1,57.55056179775282,34.76491350032658,93.4931506849315,0.49157263930275397,0.4864864864864865,0.75,0.36,4.510393142700195,0.02800297737121582
40_vowels,LUNAR,2,85.21671826625386,66.65108825171161,95.53264604810997,0.6250744180511062,0.6486486486486487,0.6666666666666666,0.631578947368421,4.406537055969238,0.024279356002807617
40_vowels,LUNAR,3,61.39200998751561,31.012154046897038,92.43986254295532,0.39959880442931217,0.42105263157894735,0.5714285714285714,0.3333333333333333,4.446484565734863,0.026746511459350586
