Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
13_fraud,ECOD,5,49.54722958299296,5.670782811564767,85.55,0.014029604360626367,0.08253968253968254,0.06220095693779904,0.12264150943396226,0.06402373313903809,0.16408705711364746
14_glass,ECOD,1,24.358974358974354,7.506772445820434,83.72093023255815,-0.08770580193070292,0.0,0.0,0.0,0.002490997314453125,0.0019979476928710938
14_glass,ECOD,2,50.0,6.623931623931624,81.3953488372093,-0.08894014489399042,0.0,0.0,0.0,0.0010609626770019531,0.0016779899597167969
14_glass,ECOD,3,53.20512820512822,16.959226410445922,88.37209302325581,0.22657332165431585,0.2857142857142857,0.3333333333333333,0.25,0.0012710094451904297,0.001814126968383789
14_glass,ECOD,4,60.89743589743589,17.202380952380953,81.3953488372093,-0.10256410256410256,0.0,0.0,0.0,0.0009627342224121094,0.0020241737365722656
14_glass,ECOD,5,64.32432432432432,25.617989417989417,80.95238095238095,0.0918918918918919,0.2,0.2,0.2,0.0009033679962158203,0.0016887187957763672
15_Hepatitis,ECOD,1,85.71428571428572,66.66666666666666,87.5,0.42857142857142855,0.5,0.5,0.5,0.0008101463317871094,0.001402139663696289
15_Hepatitis,ECOD,2,87.27272727272728,81.0,75.0,0.38297084310253526,0.3333333333333333,1.0,0.2,0.0008909702301025391,0.001992940902709961
15_Hepatitis,ECOD,3,82.14285714285714,64.28571428571428,75.0,0.2182178902359924,0.3333333333333333,0.25,0.5,0.0007851123809814453,0.0013861656188964844
15_Hepatitis,ECOD,4,64.1025641025641,35.47008547008547,68.75,0.28941438070815306,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.0007941722869873047,0.0014269351959228516
15_Hepatitis,ECOD,5,83.63636363636364,61.16666666666666,68.75,0.15289415743128767,0.2857142857142857,0.5,0.2,0.0007669925689697266,0.0013740062713623047
