Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
3_backdoor,KNN,3,97.55804737585059,95.52433078769621,90.64999999999999,0.5634746151771147,0.5359801488833746,0.3724137931034483,0.9557522123893806,0.18131709098815918,0.08341598510742188
3_backdoor,KNN,4,96.83326426301976,89.63766594949885,90.25,0.5196044093609051,0.48,0.32142857142857145,0.9473684210526315,0.17232704162597656,0.08701086044311523
3_backdoor,KNN,5,95.36738985815147,85.23117534273564,89.45,0.4999831049701484,0.4631043256997455,0.30847457627118646,0.9285714285714286,0.1710069179534912,0.08861017227172852
4_breastw,KNN,1,99.77715224020642,99.78092275941935,95.67567567567568,0.9162500778507853,0.9607843137254902,0.9245283018867925,1.0,0.002128124237060547,0.0011167526245117188
4_breastw,KNN,2,99.59667991582886,99.56719895620192,95.67567567567568,0.9168160149438312,0.9591836734693877,0.9215686274509803,1.0,0.001123666763305664,0.0010671615600585938
4_breastw,KNN,3,98.8786830490278,99.07329902233712,94.56521739130434,0.894584937231096,0.9528301886792453,0.9099099099099099,1.0,0.0015232563018798828,0.0011303424835205078
4_breastw,KNN,4,99.72813238770686,99.71092755939911,96.19565217391305,0.9266827677059447,0.9625668449197861,0.9278350515463918,1.0,0.0011258125305175781,0.0010769367218017578
4_breastw,KNN,5,98.72856298048492,98.06193205776681,95.65217391304348,0.9162008627722923,0.9595959595959596,0.9223300970873787,1.0,0.001068115234375,0.001882791519165039
5_campaign,KNN,1,74.06955659727996,45.33367867043952,80.4,0.3370782679363794,0.449438202247191,0.517799352750809,0.3970223325062035,0.06384801864624023,0.034544944763183594
5_campaign,KNN,2,74.49781632298568,46.43146846310129,79.9,0.33804338272490964,0.4582210242587601,0.5029585798816568,0.4207920792079208,0.060916900634765625,0.03678083419799805
5_campaign,KNN,3,74.72874001864027,44.08861714959663,80.65,0.34436863848622756,0.45722300140252453,0.5141955835962145,0.4116161616161616,0.06476402282714844,0.03785395622253418
5_campaign,KNN,4,74.91449004975124,46.89908934084801,80.55,0.36672178375988235,0.4861294583883752,0.5041095890410959,0.46938775510204084,0.06207418441772461,0.03442692756652832
