Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
23_mammography,SFF_OD,3,86.8553566354078,25.099573119494234,97.6,0.3482467576795968,0.35135135135135137,0.4482758620689655,0.28888888888888886,0.04053187370300293,0.013990163803100586
23_mammography,SFF_OD,4,88.96163682864452,25.28771619455197,97.2,0.3634555271383916,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.04843783378601074,0.014136075973510742
23_mammography,SFF_OD,5,90.13728806016643,30.908684875934373,97.55,0.43718386112135205,0.449438202247191,0.46511627906976744,0.43478260869565216,0.045248985290527344,0.014447212219238281
24_mnist,SFF_OD,1,91.55891176166338,63.551589038234845,93.62261669953978,0.5399168287013375,0.526829268292683,0.8307692307692308,0.38571428571428573,0.2609851360321045,0.1582777500152588
24_mnist,SFF_OD,2,92.94869142443363,63.17710383669042,93.62261669953978,0.5524520641830555,0.5610859728506787,0.7654320987654321,0.44285714285714284,0.25356531143188477,0.04325389862060547
24_mnist,SFF_OD,3,95.31860970311368,69.81470799994935,93.62261669953978,0.5412054965984215,0.5314009661835749,0.8208955223880597,0.39285714285714285,0.22267699241638184,0.057126760482788086
24_mnist,SFF_OD,4,93.24896480331263,66.24798201452955,93.75,0.556223462279339,0.5539906103286385,0.8082191780821918,0.42142857142857143,0.31887102127075195,0.06345582008361816
24_mnist,SFF_OD,5,95.11542443064182,67.20579391594525,92.96052631578947,0.476011635906891,0.45685279187817257,0.7894736842105263,0.32142857142857145,0.20309877395629883,0.0661461353302002
25_musk,SFF_OD,1,99.15682967959528,66.66666666666666,98.36867862969005,0.8095828529112613,0.8,0.6666666666666666,1.0,0.14025306701660156,0.005042076110839844
25_musk,SFF_OD,2,99.0725126475548,64.51612903225806,98.20554649265905,0.7957346992442595,0.7843137254901961,0.6451612903225806,1.0,0.13707709312438965,0.011310815811157227
25_musk,SFF_OD,3,99.0725126475548,63.33333333333333,98.20261437908496,0.7884067225755758,0.7755102040816326,0.6333333333333333,1.0,0.13254594802856445,0.03366994857788086
25_musk,SFF_OD,4,99.74704890387858,86.36363636363636,99.50980392156863,0.9269666705657335,0.926829268292683,0.8636363636363636,1.0,0.1863560676574707,0.017093181610107422
25_musk,SFF_OD,5,99.49409780775717,76.0,99.01960784313727,0.8673582228110304,0.8636363636363636,0.76,1.0,0.142808198928833,0.012784957885742188
26_optdigits,SFF_OD,1,90.72649572649573,14.184862729544157,95.88122605363985,0.02741280793253736,0.044444444444444446,0.06666666666666667,0.03333333333333333,0.1387631893157959,0.029094934463500977
26_optdigits,SFF_OD,2,94.69233300427771,21.145009186767492,96.64429530201343,-0.011943791958904118,0.0,0.0,0.0,0.09282302856445312,0.02424025535583496
26_optdigits,SFF_OD,3,94.17242513984864,21.389165062539316,96.64429530201343,0.05611135465165183,0.05405405405405406,0.14285714285714285,0.03333333333333333,0.11520910263061523,0.021958112716674805
26_optdigits,SFF_OD,4,96.04475156301416,32.46713628843034,96.5484180249281,-0.01309007550682401,0.0,0.0,0.0,0.17928481101989746,0.041429996490478516
26_optdigits,SFF_OD,5,92.56334320500163,16.775285969556574,95.30201342281879,0.016171473981356092,0.0392156862745098,0.047619047619047616,0.03333333333333333,0.11668515205383301,0.026962995529174805
27_PageBlocks,SFF_OD,1,95.11610171192326,71.8564765373884,95.27340129749768,0.6996322287934845,0.7182320441988951,0.8227848101265823,0.6372549019607843,0.02845907211303711,0.014405012130737305
27_PageBlocks,SFF_OD,2,95.67302867923013,72.77214477647074,95.18072289156626,0.6926749825157418,0.7111111111111111,0.8205128205128205,0.6274509803921569,0.019201040267944336,0.01448512077331543
27_PageBlocks,SFF_OD,3,94.02532763361229,73.7707183863922,95.27340129749768,0.6913209277831883,0.6982248520710059,0.8805970149253731,0.5784313725490197,0.03613424301147461,0.012184858322143555
27_PageBlocks,SFF_OD,4,93.59631147540985,73.9603123623302,95.08348794063079,0.6760810358939057,0.6787878787878788,0.8888888888888888,0.5490196078431373,0.03676295280456543,0.014115095138549805
27_PageBlocks,SFF_OD,5,94.79367566698812,77.62002606617219,95.73283858998145,0.7259868568594345,0.735632183908046,0.8888888888888888,0.6274509803921569,0.014978170394897461,0.013700008392333984
28_pendigits,SFF_OD,1,99.14731102731007,57.616979794399136,98.32605531295488,0.7403663313149372,0.7228915662650602,0.5769230769230769,0.967741935483871,0.07060003280639648,0.03774595260620117
28_pendigits,SFF_OD,2,99.46917109024092,74.31380353975209,98.90829694323145,0.7412004125559288,0.7457627118644068,0.7857142857142857,0.7096774193548387,0.08675217628479004,0.0280609130859375
28_pendigits,SFF_OD,3,99.33826531837725,66.15316629055454,98.7627365356623,0.7607803716949033,0.7605633802816901,0.675,0.8709677419354839,0.11434698104858398,0.02594900131225586
28_pendigits,SFF_OD,4,99.16172267191891,61.22465025803635,98.54439592430859,0.7326830094776136,0.7297297297297297,0.627906976744186,0.8709677419354839,0.10103106498718262,0.02390289306640625
28_pendigits,SFF_OD,5,99.5389344262295,72.11284355179703,99.05385735080058,0.8314045794345141,0.8266666666666667,0.7209302325581395,0.96875,0.11617493629455566,0.04693913459777832
29_Pima,SFF_OD,1,67.2037037037037,49.43695715109588,64.28571428571429,0.06038810848771177,0.15384615384615385,0.45454545454545453,0.09259259259259259,0.017999887466430664,0.013082027435302734
29_Pima,SFF_OD,2,75.22222222222221,60.606563302257,64.28571428571429,-0.05940885257860046,0.0,0.0,0.0,0.016172170639038086,0.01464986801147461
29_Pima,SFF_OD,3,75.64814814814814,65.06709173857632,66.23376623376623,0.15609763526361567,0.07142857142857142,1.0,0.037037037037037035,0.0159909725189209,0.01653289794921875
29_Pima,SFF_OD,4,72.66037735849056,59.54064963404776,65.359477124183,0.0,0.0,0.0,0.0,0.014619112014770508,0.015582084655761719
29_Pima,SFF_OD,5,65.67924528301886,48.906058436461,64.70588235294117,-0.0590494886113602,0.0,0.0,0.0,0.016193628311157227,0.013703107833862305
30_satellite,SFF_OD,1,80.49265691311146,75.14576468232418,80.65268065268066,0.5399407962939334,0.575809199318569,0.9388888888888889,0.4152334152334152,0.058156728744506836,0.018821239471435547
30_satellite,SFF_OD,2,81.39183605092695,78.11964416208403,81.81818181818183,0.5730824658454272,0.6060606060606061,0.9625668449197861,0.44226044226044225,0.11005091667175293,0.048084259033203125
30_satellite,SFF_OD,3,81.46373129327675,76.05749257906523,81.58508158508158,0.5641351470264148,0.6043405676126878,0.9427083333333334,0.44471744471744473,0.0734550952911377,0.02257990837097168
30_satellite,SFF_OD,4,78.69946392673666,73.6643460832032,81.04118104118105,0.5493745779648265,0.5892255892255892,0.9358288770053476,0.42997542997543,0.07585477828979492,0.027227163314819336
30_satellite,SFF_OD,5,82.80423944321755,79.19546239997979,82.12898212898213,0.5818126242766707,0.6166666666666667,0.9635416666666666,0.4534313725490196,0.06713294982910156,0.04100918769836426
31_satimage-2,SFF_OD,1,99.70731099763357,69.50908568555627,99.39707149009475,0.7749026102728276,0.7741935483870968,0.7058823529411765,0.8571428571428571,0.10170507431030273,0.05340409278869629
31_satimage-2,SFF_OD,2,98.84792626728111,34.95106402083146,97.84668389319552,0.5639996298929022,0.5098039215686274,0.35135135135135137,0.9285714285714286,0.11995506286621094,0.06471490859985352
31_satimage-2,SFF_OD,3,99.44153577661432,53.96011396011395,98.88027562446166,0.7043526584462616,0.6829268292682927,0.5384615384615384,0.9333333333333333,0.17389583587646484,0.05402517318725586
31_satimage-2,SFF_OD,4,99.65407629020194,64.52380952380953,99.3103448275862,0.7738164631970313,0.7647058823529411,0.65,0.9285714285714286,0.13002705574035645,0.041616201400756836
31_satimage-2,SFF_OD,5,99.25828970331588,45.16129032258064,98.53448275862068,0.6670184288436465,0.6222222222222222,0.45161290322580644,1.0,0.12204980850219727,0.0229952335357666
32_shuttle,SFF_OD,1,99.32174704744283,85.97804978120934,98.75,0.9162838782496504,0.9206349206349206,0.8630952380952381,0.9863945578231292,0.04762005805969238,0.02999401092529297
32_shuttle,SFF_OD,2,99.5682676740421,90.1840490797546,99.2,0.9455439793805707,0.9483870967741935,0.901840490797546,1.0,0.03645801544189453,0.018421173095703125
